# x
-1.822917908430099487e-01 -9.599013924598693848e-01 2.129765003919601440e-01
-1.688953042030334473e-01 -4.277074337005615234e-01 8.879981637001037598e-01
-7.817007899284362793e-01 -3.955720961093902588e-01 4.821478724479675293e-01
-6.214608550071716309e-01 -1.302649378776550293e-01 7.725396156311035156e-01
-8.017313480377197266e-01 -1.458565890789031982e-01 5.796142220497131348e-01
-8.282861113548278809e-01 -1.527116000652313232e-01 5.390930175781250000e-01
-1.653010845184326172e-01 -5.137919187545776367e-01 8.418393135070800781e-01
-3.042430579662322998e-01 -7.239859700202941895e-01 6.190965175628662109e-01
-3.405235707759857178e-01 -7.329338192939758301e-01 5.889411568641662598e-01
-1.595381945371627808e-01 -5.948264598846435547e-01 7.878636121749877930e-01
-7.956432700157165527e-01 -5.852558612823486328e-01 1.562923938035964966e-01
-5.533750057220458984e-01 -7.931605577468872070e-01 2.543077468872070312e-01
-1.151949390769004822e-01 -9.145753383636474609e-01 3.876623511314392090e-01
-6.588885784149169922e-01 -2.384885102510452271e-01 7.134346961975097656e-01
-8.240906596183776855e-01 -5.489090085029602051e-01 1.399055421352386475e-01
-2.397642880678176880e-01 -9.159522652626037598e-01 3.217833638191223145e-01
-2.756860554218292236e-01 -9.029170870780944824e-01 3.297543525695800781e-01
-2.666957378387451172e-01 -9.177362918853759766e-01 2.943356335163116455e-01
-2.997676432132720947e-01 -9.312905073165893555e-01 2.069718092679977417e-01
-1.536942720413208008e-01 -6.715908646583557129e-01 7.248060107231140137e-01
-5.751327276229858398e-01 -7.663601040840148926e-01 2.862071990966796875e-01
-5.590552091598510742e-01 -8.184617757797241211e-01 1.325803846120834351e-01
-5.209666490554809570e-01 -8.409299850463867188e-01 1.463917046785354614e-01
-3.344200551509857178e-01 -7.634521722793579102e-01 5.525432229042053223e-01
-1.282823085784912109e-01 -3.162339031696319580e-01 9.399679303169250488e-01
-2.726306021213531494e-01 -6.786037683486938477e-01 6.820333600044250488e-01
-2.932924926280975342e-01 -3.957968354225158691e-01 8.702438473701477051e-01
-1.280919611454010010e-01 -3.625045120716094971e-01 9.231375455856323242e-01
-1.416363865137100220e-01 -7.390936017036437988e-01 6.585437059402465820e-01
-1.359382718801498413e-01 -7.711253762245178223e-01 6.220020055770874023e-01
-7.654156684875488281e-01 -6.200551390647888184e-01 1.722510904073715210e-01
-7.766512036323547363e-01 -6.174606680870056152e-01 1.247205510735511780e-01
-7.456697225570678711e-01 -6.512944698333740234e-01 1.406847089529037476e-01
-1.281004548072814941e-01 -2.692100405693054199e-01 9.545240998268127441e-01
-1.700516790151596069e-01 -2.434570789337158203e-01 9.548879861831665039e-01
-1.276079416275024414e-01 -2.215327173471450806e-01 9.667675495147705078e-01
-1.693780571222305298e-01 -1.954995095729827881e-01 9.659663438796997070e-01
-1.267525106668472290e-01 -1.733163893222808838e-01 9.766756296157836914e-01
-1.683502048254013062e-01 -1.470590382814407349e-01 9.746957421302795410e-01
-2.107414454221725464e-01 -1.690364032983779907e-01 9.628160595893859863e-01
-8.402153849601745605e-01 -5.145846605300903320e-01 1.709993481636047363e-01
-3.757300078868865967e-01 -7.401939630508422852e-01 5.576198697090148926e-01
-3.692966401576995850e-01 -7.696163654327392578e-01 5.208749175071716309e-01
-8.326588273048400879e-01 -1.950327306985855103e-01 5.183063149452209473e-01
-8.529918789863586426e-01 -1.578624099493026733e-01 4.974779486656188965e-01
-1.291920840740203857e-01 -1.234807074069976807e-01 9.839013814926147461e-01
-8.563167452812194824e-01 -1.997021436691284180e-01 4.762779772281646729e-01
-8.759214282035827637e-01 -1.616734713315963745e-01 4.545583724975585938e-01
-2.849677801132202148e-01 -8.861642479896545410e-01 3.653850853443145752e-01
-2.900213897228240967e-01 -4.830485582351684570e-01 8.261668682098388672e-01
-8.780094385147094727e-01 -2.037775069475173950e-01 4.330982863903045654e-01
-8.966335058212280273e-01 -1.655340492725372314e-01 4.106662869453430176e-01
-2.094891816377639771e-01 -1.204490661621093750e-01 9.703640341758728027e-01
-2.515996694564819336e-01 -1.422339081764221191e-01 9.573228955268859863e-01
-8.087593317031860352e-02 -9.233442544937133789e-01 3.753590881824493408e-01
-8.977638483047485352e-01 -2.076459527015686035e-01 3.884626030921936035e-01
-9.153271913528442383e-01 -1.679069697856903076e-01 3.660374283790588379e-01
-9.155830144882202148e-01 -2.109200060367584229e-01 3.423748612403869629e-01
-9.318917989730834961e-01 -1.713936626911163330e-01 3.196903765201568604e-01
-9.308245182037353516e-01 -2.140175700187683105e-01 2.962469160556793213e-01
-9.461919665336608887e-01 -1.737255603075027466e-01 2.730205655097961426e-01
-9.439228773117065430e-01 -2.164499163627624512e-01 2.493171542882919312e-01
-9.581966400146484375e-01 -1.758669167757034302e-01 2.256767600774765015e-01
-9.548150897026062012e-01 -2.184530794620513916e-01 2.015101909637451172e-01
-9.393643736839294434e-01 -2.588191032409667969e-01 2.249605506658554077e-01
-9.679387211799621582e-01 -1.775880903005599976e-01 1.776432693004608154e-01
-9.491609930992126465e-01 -2.605332136154174805e-01 1.766799539327621460e-01
-9.325528144836425781e-01 -3.006240129470825195e-01 1.999261230230331421e-01
-9.411798715591430664e-01 -3.020050227642059326e-01 1.515699326992034912e-01
-9.234408736228942871e-01 -3.417515456676483154e-01 1.745359748601913452e-01
-9.462458491325378418e-01 -1.292452216148376465e-01 2.965036630630493164e-01
-9.309661984443664551e-01 -3.427608907222747803e-01 1.257654428482055664e-01
-9.125547409057617188e-01 -3.809565603733062744e-01 1.487143039703369141e-01
-9.701575040817260742e-01 -1.347394138574600220e-01 2.015928775072097778e-01
-9.787627458572387695e-01 -1.362772434949874878e-01 1.531403958797454834e-01
-1.811999976634979248e-01 -9.639739990234375000e-01 1.947323381900787354e-01
-2.840501964092254639e-01 -5.652685165405273438e-01 7.744591832160949707e-01
-9.751662015914916992e-01 -1.793795377016067505e-01 1.298995763063430786e-01
-9.106578230857849121e-01 -1.260274201631546021e-01 3.934709429740905762e-01
-9.566316008567810059e-01 -2.610862255096435547e-01 1.291895061731338501e-01
-3.442744016647338867e-01 -9.357082843780517578e-01 7.697465270757675171e-02
-6.911106109619140625e-01 -2.056032121181488037e-01 6.928877234458923340e-01
-6.882629990577697754e-01 -1.583443135023117065e-01 7.079697251319885254e-01
-9.145820140838623047e-01 -3.382187187671661377e-01 2.216930240392684937e-01
-1.973830014467239380e-01 -9.596366882324218750e-01 2.003431618213653564e-01
-8.575621992349624634e-02 -3.408803939819335938e-01 9.361872076988220215e-01
-8.500820398330688477e-01 -5.118307471275329590e-01 1.240556538105010986e-01
-8.657044768333435059e-01 -4.762602150440216064e-01 1.540520042181015015e-01
-3.140971958637237549e-01 -8.877790570259094238e-01 3.364390730857849121e-01
-3.225893974304199219e-01 -8.697949647903442383e-01 3.733534812927246094e-01
-6.000121831893920898e-01 -7.914076447486877441e-01 1.168730854988098145e-01
-1.967461556196212769e-01 -9.515759348869323730e-01 2.362080365419387817e-01
-8.681055307388305664e-01 -1.216326504945755005e-01 4.812465906143188477e-01
-7.326316833496093750e-02 -9.375043511390686035e-01 3.401736319065093994e-01
-7.552998065948486328e-01 -6.487249732017517090e-01 9.315643459558486938e-02
-3.808200657367706299e-01 -7.103476524353027344e-01 5.919309854507446289e-01
-4.108861386775970459e-01 -7.182543277740478516e-01 5.615009665489196777e-01
-9.842296242713928223e-01 -1.398845762014389038e-01 1.082788258790969849e-01
-7.239279150962829590e-01 -6.807920336723327637e-01 1.115820631384849548e-01
-8.735762238502502441e-01 -4.742839336395263672e-01 1.091759800910949707e-01
-5.876079201698303223e-01 -1.165858134627342224e-01 8.007026314735412598e-01
-5.554936528205871582e-01 -1.470797806978225708e-01 8.184096217155456543e-01
-6.193171739578247070e-01 -8.530061691999435425e-02 7.804934978485107422e-01
-9.137963652610778809e-01 -2.527588605880737305e-01 3.179453015327453613e-01
-6.518419981002807617e-01 -9.784252941608428955e-02 7.520164847373962402e-01
-5.078836083412170410e-01 -8.406840562820434570e-01 1.878952533006668091e-01
-5.544021129608154297e-01 -9.287901967763900757e-02 8.270500302314758301e-01
-5.173046588897705078e-01 -1.319532543420791626e-01 8.455674052238464355e-01
-8.212686777114868164e-01 -1.105529740452766418e-01 5.597282648086547852e-01
-7.948187589645385742e-01 -1.000856682658195496e-01 5.985365509986877441e-01
-9.834209829568862915e-02 -7.577980160713195801e-01 6.450356841087341309e-01
-9.101133793592453003e-02 -7.867584228515625000e-01 6.105146408081054688e-01
-9.795521497726440430e-01 -9.253484755754470825e-02 1.786473840475082397e-01
-4.749146997928619385e-01 -8.784224390983581543e-01 5.319790914654731750e-02
-4.813843965530395508e-01 -8.718366622924804688e-01 9.038734436035156250e-02
-4.601312577724456787e-01 -8.795230984687805176e-01 1.213193610310554504e-01
-5.675864219665527344e-01 -8.184687495231628418e-01 8.918854594230651855e-02
-9.890820831060409546e-02 -7.263507246971130371e-01 6.801704168319702148e-01
-5.365168452262878418e-01 -7.891814708709716797e-01 2.989017665386199951e-01
-8.331508636474609375e-01 -5.447106957435607910e-01 9.565500915050506592e-02
-9.186432361602783203e-01 -3.831996619701385498e-01 9.619051218032836914e-02
-9.391744732856750488e-01 -3.341566622257232666e-01 7.931319624185562134e-02
-8.301310986280441284e-02 -9.076514840126037598e-01 4.114336073398590088e-01
-1.200031340122222900e-01 -8.976286649703979492e-01 4.241014420986175537e-01
-8.906420320272445679e-02 -8.895370960235595703e-01 4.480974376201629639e-01
-5.643713846802711487e-02 -8.787612915039062500e-01 4.739129245281219482e-01
-9.972702711820602417e-02 -8.689746856689453125e-01 4.847035408020019531e-01
-6.908984482288360596e-02 -8.570290207862854004e-01 5.106151700019836426e-01
-1.108440458774566650e-01 -8.455297350883483887e-01 5.222959518432617188e-01
-3.228600621223449707e-01 -9.400773644447326660e-01 1.096171662211418152e-01
-2.966507375240325928e-01 -9.508167505264282227e-01 8.913926780223846436e-02
-2.679885327816009521e-01 -9.585439562797546387e-01 9.682766348123550415e-02
-2.766649127006530762e-01 -9.584098458290100098e-01 7.005092501640319824e-02
-2.524865567684173584e-01 -9.646420478820800781e-01 7.560631632804870605e-02
-2.630658149719238281e-01 -9.632139205932617188e-01 5.491242557764053345e-02
-2.459720224142074585e-01 -9.643672704696655273e-01 9.743501991033554077e-02
-3.012150526046752930e-01 -9.516998529434204102e-01 5.947136878967285156e-02
-6.930401921272277832e-01 -2.520352602005004883e-01 6.754061579704284668e-01
-6.592750549316406250e-01 -2.842684090137481689e-01 6.960946917533874512e-01
-6.894063353538513184e-01 -2.974503934383392334e-01 6.604863405227661133e-01
-6.597290039062500000e-01 -3.343156576156616211e-01 6.730458736419677734e-01
-2.264336943626403809e-01 -9.317802786827087402e-01 2.837486863136291504e-01
-2.571033835411071777e-01 -9.308007359504699707e-01 2.598226070404052734e-01
-2.902743518352508545e-01 -9.181798100471496582e-01 2.696046233177185059e-01
-2.780319452285766602e-01 -9.595216512680053711e-01 4.490419104695320129e-02
-5.123577117919921875e-01 -8.166877031326293945e-01 2.655386924743652344e-01
-2.567246258258819580e-01 -9.584335684776306152e-01 1.244890987873077393e-01
-8.871938586235046387e-01 -4.400624930858612061e-01 1.386797428131103516e-01
-8.768292069435119629e-01 -4.432694613933563232e-01 1.862330436706542969e-01
-8.178508281707763672e-01 -6.586384773254394531e-02 5.716484785079956055e-01
-1.058421581983566284e-01 -9.418711066246032715e-01 3.188670575618743896e-01
-7.625895738601684570e-02 -9.491773843765258789e-01 3.053634166717529297e-01
-1.013563275337219238e-01 -9.535488486289978027e-01 2.836750745773315430e-01
-7.076846063137054443e-02 -9.590168595314025879e-01 2.743693292140960693e-01
-5.205062031745910645e-02 -9.557819962501525879e-01 2.894331514835357666e-01
-4.994404688477516174e-02 -9.618328809738159180e-01 2.690411508083343506e-01
-7.293411344289779663e-02 -9.638361930847167969e-01 2.563209831714630127e-01
-4.274185746908187866e-02 -9.203081727027893066e-01 3.888521790504455566e-01
-2.661339044570922852e-01 -9.634018540382385254e-01 3.208751603960990906e-02
-3.528505265712738037e-01 -9.349212646484375000e-01 3.766635432839393616e-02
-2.257471531629562378e-01 -9.418342113494873047e-01 2.489709407091140747e-01
-3.228170424699783325e-02 -9.362102150917053223e-01 3.499548137187957764e-01
-7.161811590194702148e-01 -3.141996264457702637e-01 6.231878995895385742e-01
-2.388719171285629272e-01 -9.640549421310424805e-01 1.163539141416549683e-01
-2.877612113952636719e-01 -9.576064944267272949e-01 1.353922672569751740e-02
-1.588764041662216187e-02 -9.564710259437561035e-01 2.913944423198699951e-01
-3.240548819303512573e-02 -9.600263237953186035e-01 2.780275344848632812e-01
-7.862609624862670898e-01 -6.131120920181274414e-01 7.672864198684692383e-02
-2.524972856044769287e-01 -9.426929801702499390e-02 9.629945158958435059e-01
-2.948164939880371094e-01 -1.167178824543952942e-01 9.483987092971801758e-01
-2.930473387241363525e-01 -1.636694818735122681e-01 9.419848918914794922e-01
-3.336296081542968750e-01 -1.366337388753890991e-01 9.327499866485595703e-01
-2.076984345912933350e-01 -7.160291820764541626e-02 9.755687713623046875e-01
-3.364202380180358887e-01 -8.624041825532913208e-02 9.377547502517700195e-01
-3.719747364521026611e-01 -1.089315041899681091e-01 9.218289852142333984e-01
-3.731213212013244629e-01 -1.574160754680633545e-01 9.143307209014892578e-01
-4.117087125778198242e-01 -1.297654360532760620e-01 9.020293354988098145e-01
-4.135294854640960693e-01 -1.777727156877517700e-01 8.929671049118041992e-01
-4.502271115779876709e-01 -1.506622880697250366e-01 8.801115751266479492e-01
-4.505477547645568848e-01 -1.969961374998092651e-01 8.707463741302490234e-01
-4.476113021373748779e-01 -1.017930731177330017e-01 8.884155750274658203e-01
-3.595698177814483643e-01 -4.250238463282585144e-02 9.321497082710266113e-01
-6.535047888755798340e-01 -4.877879470586776733e-02 7.553489804267883301e-01
-3.357335925102233887e-01 -9.180721640586853027e-01 2.107759118080139160e-01
-4.909929633140563965e-02 -7.709383964538574219e-01 6.350143551826477051e-01
-8.963530659675598145e-01 -4.342481791973114014e-01 8.932908624410629272e-02
-5.573259592056274414e-01 -7.621731162071228027e-01 3.293629884719848633e-01
-5.955930352210998535e-01 -7.379207611083984375e-01 3.173986077308654785e-01
-5.780905485153198242e-01 -7.326006293296813965e-01 3.593155145645141602e-01
-6.148645877838134766e-01 -7.077603340148925781e-01 3.478747606277465820e-01
-5.977607965469360352e-01 -7.013596892356872559e-01 3.882996141910552979e-01
-6.328634023666381836e-01 -6.759172081947326660e-01 3.776504099369049072e-01
-6.144648194313049316e-01 -6.703054904937744141e-01 4.160811603069305420e-01
-6.497398018836975098e-01 -6.430968046188354492e-01 4.052958488464355469e-01
-5.316373705863952637e-01 -8.178762197494506836e-01 2.200914472341537476e-01
-3.276605308055877686e-01 -7.920941710472106934e-01 5.150004029273986816e-01
-3.621000051498413086e-01 -7.970729470252990723e-01 4.832787513732910156e-01
-4.036171138286590576e-01 -7.730087041854858398e-01 4.894391894340515137e-01
-3.963643014430999756e-01 -8.008044958114624023e-01 4.490072131156921387e-01
-3.532717227935791016e-01 -8.228828310966491699e-01 4.450426101684570312e-01
-1.039110682904720306e-02 -9.653216004371643066e-01 2.608567178249359131e-01
-2.609478831291198730e-01 -9.653026461601257324e-01 9.851655922830104828e-03
-8.581964671611785889e-02 -9.652596116065979004e-01 2.467972189188003540e-01
-2.920919954776763916e-01 -7.855064272880554199e-01 5.455839633941650391e-01
-3.201518058776855469e-01 -8.186106085777282715e-01 4.768432676792144775e-01
-3.103300034999847412e-01 -8.432915806770324707e-01 4.388104379177093506e-01
-3.427402079105377197e-01 -8.487537503242492676e-01 4.026738107204437256e-01
-8.578564226627349854e-02 -2.943116128444671631e-01 9.518516063690185547e-01
-1.591008454561233521e-01 -8.407353162765502930e-01 5.175433158874511719e-01
-1.752891391515731812e-01 -7.843839526176452637e-01 5.949920415878295898e-01
-1.321367770433425903e-01 -8.001001477241516113e-01 5.851321220397949219e-01
-5.344089269638061523e-01 -8.385917544364929199e-01 1.056928783655166626e-01
-2.011686265468597412e-01 -9.278557300567626953e-01 3.140302002429962158e-01
-8.479294180870056152e-02 -1.991174817085266113e-01 9.763003587722778320e-01
-9.699919819831848145e-01 -9.157171100378036499e-02 2.252334803342819214e-01
-9.625067710876464844e-01 -6.462451815605163574e-02 2.634470462799072266e-01
