# x, y
7.114257812500000000e-01 4.530187845230102539e-01 7.273173928260803223e-01
4.614257812500000000e-01 4.534186422824859619e-01 9.168044924736022949e-01
9.614257812500000000e-01 4.538184702396392822e-01 1.116356402635574341e-01
5.517578125000000000e-02 4.542182981967926025e-01 1.592525541782379150e-01
5.551757812500000000e-01 4.546181559562683105e-01 9.093967080116271973e-01
3.051757812500000000e-01 4.550179839134216309e-01 7.555406093597412109e-01
8.051757812500000000e-01 4.554178416728973389e-01 5.303134322166442871e-01
1.801757812500000000e-01 4.558176696300506592e-01 4.949370920658111572e-01
6.801757812500000000e-01 4.562175273895263672e-01 7.788472771644592285e-01
4.301757812500000000e-01 4.566173553466796875e-01 9.005450010299682617e-01
9.301757812500000000e-01 4.570171833038330078e-01 2.007482200860977173e-01
1.176757812500000000e-01 4.574170410633087158e-01 3.332952558994293213e-01
6.176757812500000000e-01 4.578168690204620361e-01 8.599959015846252441e-01
3.676757812500000000e-01 4.582167267799377441e-01 8.436486721038818359e-01
8.676757812500000000e-01 4.586165547370910645e-01 3.723694384098052979e-01
2.426757812500000000e-01 4.590163826942443848e-01 6.367520093917846680e-01
7.426757812500000000e-01 4.594162404537200928e-01 6.666666269302368164e-01
4.926757812500000000e-01 4.598160684108734131e-01 9.214835166931152344e-01
9.926757812500000000e-01 4.602159261703491211e-01 2.120412141084671021e-02
4.394531250000000000e-03 4.606157541275024414e-01 1.272160094231367111e-02
5.043945312500000000e-01 4.610155820846557617e-01 9.212911725044250488e-01
2.543945312500000000e-01 4.614154398441314697e-01 6.603623032569885254e-01
7.543945312500000000e-01 4.618152678012847900e-01 6.422946453094482422e-01
1.293945312500000000e-01 4.622151255607604980e-01 3.641766905784606934e-01
6.293945312500000000e-01 4.626149535179138184e-01 8.458669185638427734e-01
3.793945312500000000e-01 4.630147814750671387e-01 8.554892539978027344e-01
8.793945312500000000e-01 4.634146392345428467e-01 3.405528366565704346e-01
6.689453125000000000e-02 4.638144671916961670e-01 1.920405626296997070e-01
5.668945312500000000e-01 4.642143249511718750e-01 9.001961350440979004e-01
3.168945312500000000e-01 4.646141529083251953e-01 7.722128629684448242e-01
8.168945312500000000e-01 4.650139808654785156e-01 5.006317496299743652e-01
1.918945312500000000e-01 4.654138386249542236e-01 5.216914415359497070e-01
6.918945312500000000e-01 4.658136665821075439e-01 7.578064799308776855e-01
4.418945312500000000e-01 4.662135243415832520e-01 9.045797586441040039e-01
9.418945312500000000e-01 4.666133522987365723e-01 1.669629663228988647e-01
3.564453125000000000e-02 4.670131802558898926e-01 1.027655377984046936e-01
5.356445312500000000e-01 4.674130380153656006e-01 9.137529730796813965e-01
2.856445312500000000e-01 4.678128659725189209e-01 7.186863422393798828e-01
7.856445312500000000e-01 4.682127237319946289e-01 5.733177661895751953e-01
1.606445312500000000e-01 4.686125516891479492e-01 4.444390535354614258e-01
6.606445312500000000e-01 4.690124094486236572e-01 8.044654130935668945e-01
4.106445312500000000e-01 4.694122374057769775e-01 8.829562067985534668e-01
9.106445312500000000e-01 4.698120653629302979e-01 2.545523047447204590e-01
9.814453125000000000e-02 4.702119231224060059e-01 2.787933349609375000e-01
5.981445312500000000e-01 4.706117510795593262e-01 8.752551078796386719e-01
3.481445312500000000e-01 4.710116088390350342e-01 8.159058094024658203e-01
8.481445312500000000e-01 4.714114367961883545e-01 4.216793477535247803e-01
2.231445312500000000e-01 4.718112647533416748e-01 5.922566056251525879e-01
7.231445312500000000e-01 4.722111225128173828e-01 7.015947699546813965e-01
4.731445312500000000e-01 4.726109504699707031e-01 9.147199988365173340e-01
9.731445312500000000e-01 4.730108082294464111e-01 7.734758406877517700e-02
2.001953125000000000e-02 4.734106361865997314e-01 5.768216773867607117e-02
5.200195312500000000e-01 4.738104641437530518e-01 9.158172607421875000e-01
2.700195312500000000e-01 4.742103219032287598e-01 6.882742643356323242e-01
7.700195312500000000e-01 4.746101498603820801e-01 6.066423058509826660e-01
1.450195312500000000e-01 4.750100076198577881e-01 4.035968482494354248e-01
6.450195312500000000e-01 4.754098355770111084e-01 8.236097097396850586e-01
3.950195312500000000e-01 4.758096635341644287e-01 8.676174879074096680e-01
8.950195312500000000e-01 4.762095212936401367e-01 2.969540059566497803e-01
8.251953125000000000e-02 4.766093492507934570e-01 2.350216954946517944e-01
5.825195312500000000e-01 4.770092070102691650e-01 8.860546350479125977e-01
3.325195312500000000e-01 4.774090349674224854e-01 7.925968766212463379e-01
8.325195312500000000e-01 4.778088629245758057e-01 4.602523148059844971e-01
2.075195312500000000e-01 4.782087206840515137e-01 5.559664964675903320e-01
7.075195312500000000e-01 4.786085486412048340e-01 7.283037304878234863e-01
4.575195312500000000e-01 4.790084064006805420e-01 9.079478383064270020e-01
9.575195312500000000e-01 4.794082343578338623e-01 1.218799799680709839e-01
5.126953125000000000e-02 4.798080623149871826e-01 1.468781679868698120e-01
5.512695312500000000e-01 4.802079200744628906e-01 9.038848280906677246e-01
3.012695312500000000e-01 4.806077480316162109e-01 7.428918480873107910e-01
8.012695312500000000e-01 4.810076057910919189e-01 5.351591706275939941e-01
1.762695312500000000e-01 4.814074337482452393e-01 4.813943803310394287e-01
6.762695312500000000e-01 4.818072915077209473e-01 7.784756422042846680e-01
4.262695312500000000e-01 4.822071194648742676e-01 8.907024264335632324e-01
9.262695312500000000e-01 4.826069474220275879e-01 2.100576907396316528e-01
1.137695312500000000e-01 4.830068051815032959e-01 3.200851380825042725e-01
6.137695312500000000e-01 4.834066331386566162e-01 8.569743633270263672e-01
3.637695312500000000e-01 4.838064908981323242e-01 8.321688175201416016e-01
8.637695312500000000e-01 4.842063188552856445e-01 3.795684874057769775e-01
2.387695312500000000e-01 4.846061468124389648e-01 6.233876347541809082e-01
7.387695312500000000e-01 4.850060045719146729e-01 6.689165830612182617e-01
4.887695312500000000e-01 4.854058325290679932e-01 9.136201739311218262e-01
9.887695312500000000e-01 4.858056902885437012e-01 3.224312514066696167e-02
1.220703125000000000e-02 4.862055182456970215e-01 3.504095971584320068e-02
5.122070312500000000e-01 4.866053462028503418e-01 9.131586551666259766e-01
2.622070312500000000e-01 4.870052039623260498e-01 6.703874468803405762e-01
7.622070312500000000e-01 4.874050319194793701e-01 6.207636594772338867e-01
1.372070312500000000e-01 4.878048896789550781e-01 3.816700577735900879e-01
6.372070312500000000e-01 4.882047176361083984e-01 8.298057913780212402e-01
3.872070312500000000e-01 4.886045455932617188e-01 8.564949631690979004e-01
8.872070312500000000e-01 4.890044033527374268e-01 3.168319463729858398e-01
7.470703125000000000e-02 4.894042313098907471e-01 2.123166024684906006e-01
5.747070312500000000e-01 4.898040890693664551e-01 8.878450989723205566e-01
3.247070312500000000e-01 4.902039170265197754e-01 7.778097987174987793e-01
8.247070312500000000e-01 4.906037449836730957e-01 4.775649905204772949e-01
1.997070312500000000e-01 4.910036027431488037e-01 5.356813073158264160e-01
6.997070312500000000e-01 4.914034307003021240e-01 7.386337518692016602e-01
4.497070312500000000e-01 4.918032884597778320e-01 9.009081721305847168e-01
9.497070312500000000e-01 4.922031164169311523e-01 1.435209214687347412e-01
4.345703125000000000e-02 4.926029443740844727e-01 1.241279318928718567e-01
5.434570312500000000e-01 4.930028021335601807e-01 9.034251570701599121e-01
2.934570312500000000e-01 4.934026300907135010e-01 7.264823913574218750e-01
7.934570312500000000e-01 4.938024878501892090e-01 5.509123206138610840e-01
1.684570312500000000e-01 4.942023158073425293e-01 4.602075815200805664e-01
6.684570312500000000e-01 4.946021735668182373e-01 7.867446541786193848e-01
4.184570312500000000e-01 4.950020015239715576e-01 8.815685510635375977e-01
9.184570312500000000e-01 4.954018294811248779e-01 2.308784127235412598e-01
1.059570312500000000e-01 4.958016872406005859e-01 2.977005541324615479e-01
6.059570312500000000e-01 4.962015151977539062e-01 8.609413504600524902e-01
3.559570312500000000e-01 4.966013729572296143e-01 8.191469311714172363e-01
8.559570312500000000e-01 4.970012009143829346e-01 3.981936275959014893e-01
2.309570312500000000e-01 4.974010288715362549e-01 6.042303442955017090e-01
7.309570312500000000e-01 4.978008866310119629e-01 6.811343431472778320e-01
4.809570312500000000e-01 4.982007145881652832e-01 9.087125062942504883e-01
9.809570312500000000e-01 4.986005723476409912e-01 5.442152917385101318e-02
2.783203125000000000e-02 4.990004003047943115e-01 7.947488129138946533e-02
5.278320312500000000e-01 4.994002282619476318e-01 9.065015316009521484e-01
2.778320312500000000e-01 4.998000860214233398e-01 6.970902085304260254e-01
7.778320312500000000e-01 5.001999139785766602e-01 5.846478343009948730e-01
1.528320312500000000e-01 5.005997419357299805e-01 4.201505780220031738e-01
6.528320312500000000e-01 5.009996294975280762e-01 8.066582083702087402e-01
4.028320312500000000e-01 5.013994574546813965e-01 8.673294186592102051e-01
9.028320312500000000e-01 5.017992854118347168e-01 2.732687294483184814e-01
9.033203125000000000e-02 5.021991133689880371e-01 2.545492649078369141e-01
5.903320312500000000e-01 5.025989413261413574e-01 8.726484179496765137e-01
3.403320312500000000e-01 5.029988288879394531e-01 7.969185709953308105e-01
8.403320312500000000e-01 5.033986568450927734e-01 4.369691908359527588e-01
2.153320312500000000e-01 5.037984848022460938e-01 5.688610076904296875e-01
7.153320312500000000e-01 5.041983127593994141e-01 7.084437012672424316e-01
4.653320312500000000e-01 5.045981407165527344e-01 9.030159711837768555e-01
9.653320312500000000e-01 5.049980282783508301e-01 9.872731566429138184e-02
5.908203125000000000e-02 5.053978562355041504e-01 1.675978749990463257e-01
5.590820312500000000e-01 5.057976841926574707e-01 8.924359083175659180e-01
3.090820312500000000e-01 5.061975121498107910e-01 7.494404315948486328e-01
8.090820312500000000e-01 5.065973401069641113e-01 5.124160051345825195e-01
1.840820312500000000e-01 5.069972276687622070e-01 4.961397647857666016e-01
6.840820312500000000e-01 5.073970556259155273e-01 7.599660754203796387e-01
4.340820312500000000e-01 5.077968835830688477e-01 8.880343437194824219e-01
9.340820312500000000e-01 5.081967115402221680e-01 1.865503787994384766e-01
1.215820312500000000e-01 5.085965394973754883e-01 3.381424248218536377e-01
6.215820312500000000e-01 5.089964270591735840e-01 8.416889309883117676e-01
3.715820312500000000e-01 5.093962550163269043e-01 8.341220021247863770e-01
8.715820312500000000e-01 5.097960829734802246e-01 3.559971749782562256e-01
2.465820312500000000e-01 5.101959109306335449e-01 6.342043280601501465e-01
7.465820312500000000e-01 5.105957388877868652e-01 6.478851437568664551e-01
4.965820312500000000e-01 5.109956264495849609e-01 9.063909649848937988e-01
9.965820312500000000e-01 5.113954544067382812e-01 9.731710888445377350e-03
2.441406250000000000e-03 5.117952823638916016e-01 6.950384937226772308e-03
5.024414062500000000e-01 5.121951103210449219e-01 9.060487151145935059e-01
2.524414062500000000e-01 5.125949382781982422e-01 6.454997062683105469e-01
7.524414062500000000e-01 5.129948258399963379e-01 6.355869770050048828e-01
1.274414062500000000e-01 5.133946537971496582e-01 3.530067503452301025e-01
6.274414062500000000e-01 5.137944817543029785e-01 8.339679241180419922e-01
3.774414062500000000e-01 5.141943097114562988e-01 8.391700983047485352e-01
8.774414062500000000e-01 5.145941376686096191e-01 3.400323688983917236e-01
6.494140625000000000e-02 5.149940252304077148e-01 1.834030002355575562e-01
5.649414062500000000e-01 5.153938531875610352e-01 8.863205909729003906e-01
3.149414062500000000e-01 5.157936811447143555e-01 7.562884092330932617e-01
8.149414062500000000e-01 5.161935091018676758e-01 4.969201982021331787e-01
1.899414062500000000e-01 5.165933370590209961e-01 5.083918571472167969e-01
6.899414062500000000e-01 5.169932246208190918e-01 7.482703328132629395e-01
4.399414062500000000e-01 5.173930525779724121e-01 8.884242177009582520e-01
9.399414062500000000e-01 5.177928805351257324e-01 1.696223318576812744e-01
3.369140625000000000e-02 5.181927084922790527e-01 9.552927315235137939e-02
5.336914062500000000e-01 5.185925364494323730e-01 8.990464210510253906e-01
2.836914062500000000e-01 5.189924240112304688e-01 7.031660079956054688e-01
7.836914062500000000e-01 5.193922519683837891e-01 5.680263638496398926e-01
1.586914062500000000e-01 5.197920799255371094e-01 4.321184754371643066e-01
6.586914062500000000e-01 5.201919078826904297e-01 7.936239838600158691e-01
4.086914062500000000e-01 5.205917358398437500e-01 8.665704727172851562e-01
9.086914062500000000e-01 5.209916234016418457e-01 2.555948197841644287e-01
9.619140625000000000e-02 5.213914513587951660e-01 2.688186764717102051e-01
5.961914062500000000e-01 5.217912793159484863e-01 8.621928691864013672e-01
3.461914062500000000e-01 5.221911072731018066e-01 7.996102571487426758e-01
8.461914062500000000e-01 5.225909352302551270e-01 4.194898009300231934e-01
2.211914062500000000e-01 5.229908227920532227e-01 5.780309438705444336e-01
7.211914062500000000e-01 5.233906507492065430e-01 6.933234333992004395e-01
4.711914062500000000e-01 5.237904787063598633e-01 8.988036513328552246e-01
9.711914062500000000e-01 5.241903066635131836e-01 8.155766874551773071e-02
1.806640625000000000e-02 5.245901346206665039e-01 5.118172615766525269e-02
5.180664062500000000e-01 5.249900221824645996e-01 9.006723761558532715e-01
2.680664062500000000e-01 5.253898501396179199e-01 6.729649305343627930e-01
7.680664062500000000e-01 5.257896780967712402e-01 6.005200147628784180e-01
1.430664062500000000e-01 5.261895060539245605e-01 3.917897641658782959e-01
6.430664062500000000e-01 5.265893936157226562e-01 8.120813965797424316e-01
3.930664062500000000e-01 5.269892215728759766e-01 8.511097431182861328e-01
8.930664062500000000e-01 5.273890495300292969e-01 2.971472144126892090e-01
8.056640625000000000e-02 5.277888774871826172e-01 2.256858944892883301e-01
5.805664062500000000e-01 5.281887054443359375e-01 8.724194169044494629e-01
3.305664062500000000e-01 5.285885930061340332e-01 7.763484120368957520e-01
8.305664062500000000e-01 5.289884209632873535e-01 4.572052359580993652e-01
2.055664062500000000e-01 5.293882489204406738e-01 5.421132445335388184e-01
7.055664062500000000e-01 5.297880768775939941e-01 7.192578911781311035e-01
4.555664062500000000e-01 5.301879048347473145e-01 8.917475938796997070e-01
9.555664062500000000e-01 5.305877923965454102e-01 1.252784430980682373e-01
4.931640625000000000e-02 5.309876203536987305e-01 1.389213949441909790e-01
5.493164062500000000e-01 5.313874483108520508e-01 8.893506526947021484e-01
2.993164062500000000e-01 5.317872762680053711e-01 7.269836068153381348e-01
7.993164062500000000e-01 5.321871042251586914e-01 5.305000543594360352e-01
1.743164062500000000e-01 5.325869917869567871e-01 4.684734642505645752e-01
6.743164062500000000e-01 5.329868197441101074e-01 7.680705189704895020e-01
4.243164062500000000e-01 5.333866477012634277e-01 8.742011785507202148e-01
9.243164062500000000e-01 5.337864756584167480e-01 2.118341773748397827e-01
1.118164062500000000e-01 5.341863036155700684e-01 3.094357252120971680e-01
6.118164062500000000e-01 5.345861911773681641e-01 8.442242145538330078e-01
3.618164062500000000e-01 5.349860191345214844e-01 8.156166672706604004e-01
8.618164062500000000e-01 5.353858470916748047e-01 3.780776262283325195e-01
2.368164062500000000e-01 5.357856750488281250e-01 6.086575984954833984e-01
7.368164062500000000e-01 5.361855030059814453e-01 6.611931920051574707e-01
4.868164062500000000e-01 5.365853905677795410e-01 8.977347016334533691e-01
9.868164062500000000e-01 5.369852185249328613e-01 3.719802200794219971e-02
1.025390625000000000e-02 5.373850464820861816e-01 2.893099933862686157e-02
5.102539062500000000e-01 5.377848744392395020e-01 8.976628184318542480e-01
2.602539062500000000e-01 5.381847023963928223e-01 6.551062464714050293e-01
7.602539062500000000e-01 5.385845899581909180e-01 6.141171455383300781e-01
1.352539062500000000e-01 5.389844179153442383e-01 3.700903058052062988e-01
6.352539062500000000e-01 5.393842458724975586e-01 8.178043365478515625e-01
3.852539062500000000e-01 5.397840738296508789e-01 8.398141264915466309e-01
8.852539062500000000e-01 5.401839017868041992e-01 3.165295720100402832e-01
7.275390625000000000e-02 5.405837893486022949e-01 2.032970339059829712e-01
5.727539062500000000e-01 5.409836173057556152e-01 8.737910985946655273e-01
3.227539062500000000e-01 5.413834452629089355e-01 7.614893317222595215e-01
8.227539062500000000e-01 5.417832732200622559e-01 4.739978611469268799e-01
1.977539062500000000e-01 5.421831011772155762e-01 5.219610929489135742e-01
6.977539062500000000e-01 5.425829887390136719e-01 7.290803194046020508e-01
4.477539062500000000e-01 5.429828166961669922e-01 8.844435811042785645e-01
9.477539062500000000e-01 5.433826446533203125e-01 1.464661210775375366e-01
4.150390625000000000e-02 5.437824726104736328e-01 1.165284290909767151e-01
5.415039062500000000e-01 5.441823005676269531e-01 8.885071873664855957e-01
2.915039062500000000e-01 5.445821881294250488e-01 7.105557322502136230e-01
7.915039062500000000e-01 5.449820160865783691e-01 5.457290410995483398e-01
1.665039062500000000e-01 5.453818440437316895e-01 4.474706947803497314e-01
6.665039062500000000e-01 5.457816720008850098e-01 7.758485674858093262e-01
4.165039062500000000e-01 5.461814999580383301e-01 8.648505210876464844e-01
9.165039062500000000e-01 5.465813875198364258e-01 2.321771979331970215e-01
1.040039062500000000e-01 5.469812154769897461e-01 2.873284518718719482e-01
6.040039062500000000e-01 5.473810434341430664e-01 8.477463722229003906e-01
3.540039062500000000e-01 5.477808713912963867e-01 8.024767637252807617e-01
8.540039062500000000e-01 5.481806993484497070e-01 3.961919546127319336e-01
2.290039062500000000e-01 5.485805869102478027e-01 5.895874500274658203e-01
7.290039062500000000e-01 5.489804148674011230e-01 6.728940606117248535e-01
4.790039062500000000e-01 5.493802428245544434e-01 8.925236463546752930e-01
9.790039062500000000e-01 5.497800707817077637e-01 5.894895270466804504e-02
2.587890625000000000e-02 5.501798987388610840e-01 7.262051105499267578e-02
5.258789062500000000e-01 5.505797863006591797e-01 8.911349177360534668e-01
2.758789062500000000e-01 5.509796142578125000e-01 6.813739538192749023e-01
7.758789062500000000e-01 5.513794422149658203e-01 5.786200165748596191e-01
1.508789062500000000e-01 5.517792701721191406e-01 4.079317450523376465e-01
6.508789062500000000e-01 5.521791577339172363e-01 7.950625419616699219e-01
4.008789062500000000e-01 5.525789856910705566e-01 8.504833579063415527e-01
9.008789062500000000e-01 5.529788136482238770e-01 2.737057507038116455e-01
8.837890625000000000e-02 5.533786416053771973e-01 2.448229938745498657e-01
5.883789062500000000e-01 5.537784695625305176e-01 8.588686585426330566e-01
3.383789062500000000e-01 5.541783571243286133e-01 7.802919149398803711e-01
8.383789062500000000e-01 5.545781850814819336e-01 4.340966343879699707e-01
2.133789062500000000e-01 5.549780130386352539e-01 5.545921921730041504e-01
7.133789062500000000e-01 5.553778409957885742e-01 6.994155049324035645e-01
4.633789062500000000e-01 5.557776689529418945e-01 8.865348100662231445e-01
9.633789062500000000e-01 5.561775565147399902e-01 1.024323254823684692e-01
5.712890625000000000e-02 5.565773844718933105e-01 1.592663377523422241e-01
5.571289062500000000e-01 5.569772124290466309e-01 8.777231574058532715e-01
3.071289062500000000e-01 5.573770403861999512e-01 7.331414222717285156e-01
8.071289062500000000e-01 5.577768683433532715e-01 5.078965425491333008e-01
1.821289062500000000e-01 5.581767559051513672e-01 4.828046560287475586e-01
6.821289062500000000e-01 5.585765838623046875e-01 7.495412826538085938e-01
4.321289062500000000e-01 5.589764118194580078e-01 8.712264299392700195e-01
9.321289062500000000e-01 5.593762397766113281e-01 1.886059641838073730e-01
1.196289062500000000e-01 5.597760677337646484e-01 3.270908594131469727e-01
6.196289062500000000e-01 5.601759552955627441e-01 8.288404345512390137e-01
3.696289062500000000e-01 5.605757832527160645e-01 8.172162771224975586e-01
8.696289062500000000e-01 5.609756112098693848e-01 3.547216951847076416e-01
2.446289062500000000e-01 5.613754391670227051e-01 6.190658807754516602e-01
7.446289062500000000e-01 5.617752671241760254e-01 6.402263045310974121e-01
4.946289062500000000e-01 5.621751546859741211e-01 8.902630209922790527e-01
9.946289062500000000e-01 5.625749826431274414e-01 1.502133905887603760e-02
6.347656250000000000e-03 5.629748106002807617e-01 1.774964295327663422e-02
5.063476562500000000e-01 5.633746385574340820e-01 8.898282647132873535e-01
2.563476562500000000e-01 5.637744665145874023e-01 6.416602134704589844e-01
7.563476562500000000e-01 5.641743540763854980e-01 6.164767146110534668e-01
1.313476562500000000e-01 5.645741820335388184e-01 3.567643761634826660e-01
6.313476562500000000e-01 5.649740099906921387e-01 8.148325085639953613e-01
3.813476562500000000e-01 5.653738379478454590e-01 8.282880783081054688e-01
8.813476562500000000e-01 5.657736659049987793e-01 3.238459229469299316e-01
6.884765625000000000e-02 5.661735534667968750e-01 1.908101141452789307e-01
5.688476562500000000e-01 5.665733814239501953e-01 8.682649731636047363e-01
3.188476562500000000e-01 5.669732093811035156e-01 7.487514019012451172e-01
8.188476562500000000e-01 5.673730373382568359e-01 4.789137244224548340e-01
1.938476562500000000e-01 5.677728652954101562e-01 5.083100199699401855e-01
6.938476562500000000e-01 5.681727528572082520e-01 7.287408113479614258e-01
4.438476562500000000e-01 5.685725808143615723e-01 8.745482563972473145e-01
9.438476562500000000e-01 5.689724087715148926e-01 1.558749973773956299e-01
3.759765625000000000e-02 5.693722367286682129e-01 1.046528592705726624e-01
5.375976562500000000e-01 5.697720646858215332e-01 8.817613720893859863e-01
2.875976562500000000e-01 5.701719522476196289e-01 6.973882913589477539e-01
7.875976562500000000e-01 5.705717802047729492e-01 5.493499636650085449e-01
1.625976562500000000e-01 5.709716081619262695e-01 4.339190125465393066e-01
6.625976562500000000e-01 5.713714361190795898e-01 7.741484045982360840e-01
4.125976562500000000e-01 5.717712640762329102e-01 8.540638089179992676e-01
9.125976562500000000e-01 5.721711516380310059e-01 2.405530661344528198e-01
1.000976562500000000e-01 5.725709795951843262e-01 2.743709385395050049e-01
6.000976562500000000e-01 5.729708075523376465e-01 8.434233069419860840e-01
3.500976562500000000e-01 5.733706355094909668e-01 7.902565598487854004e-01
8.500976562500000000e-01 5.737704634666442871e-01 4.022916853427886963e-01
2.250976562500000000e-01 5.741703510284423828e-01 5.759610533714294434e-01
7.250976562500000000e-01 5.745701789855957031e-01 6.738465428352355957e-01
4.750976562500000000e-01 5.749700069427490234e-01 8.835590481758117676e-01
9.750976562500000000e-01 5.753698348999023438e-01 6.925465166568756104e-02
2.197265625000000000e-02 5.757696628570556641e-01 6.111202389001846313e-02
5.219726562500000000e-01 5.761695504188537598e-01 8.837717175483703613e-01
2.719726562500000000e-01 5.765693783760070801e-01 6.680298447608947754e-01
7.719726562500000000e-01 5.769692063331604004e-01 5.815445184707641602e-01
1.469726562500000000e-01 5.773690342903137207e-01 3.944835662841796875e-01
6.469726562500000000e-01 5.777689218521118164e-01 7.926515936851501465e-01
3.969726562500000000e-01 5.781687498092651367e-01 8.392676115036010742e-01
8.969726562500000000e-01 5.785685777664184570e-01 2.815055549144744873e-01
8.447265625000000000e-02 5.789684057235717773e-01 2.321063727140426636e-01
5.844726562500000000e-01 5.793682336807250977e-01 8.538690805435180664e-01
3.344726562500000000e-01 5.797681212425231934e-01 7.677639126777648926e-01
8.344726562500000000e-01 5.801679491996765137e-01 4.395475983619689941e-01
2.094726562500000000e-01 5.805677771568298340e-01 5.409302115440368652e-01
7.094726562500000000e-01 5.809676051139831543e-01 6.996508240699768066e-01
4.594726562500000000e-01 5.813674330711364746e-01 8.770382404327392578e-01
9.594726562500000000e-01 5.817673206329345703e-01 1.122556999325752258e-01
5.322265625000000000e-02 5.821671485900878906e-01 1.471097022294998169e-01
5.532226562500000000e-01 5.825669765472412109e-01 8.714793920516967773e-01
3.032226562500000000e-01 5.829668045043945312e-01 7.201299071311950684e-01
8.032226562500000000e-01 5.833666324615478516e-01 5.120712518692016602e-01
1.782226562500000000e-01 5.837665200233459473e-01 4.691850543022155762e-01
6.782226562500000000e-01 5.841663479804992676e-01 7.484127283096313477e-01
4.282226562500000000e-01 5.845661759376525879e-01 8.607957959175109863e-01
9.282226562500000000e-01 5.849660038948059082e-01 1.974343061447143555e-01
1.157226562500000000e-01 5.853658318519592285e-01 3.139548897743225098e-01
6.157226562500000000e-01 5.857657194137573242e-01 8.250650167465209961e-01
3.657226562500000000e-01 5.861655473709106445e-01 8.052570223808288574e-01
8.657226562500000000e-01 5.865653753280639648e-01 3.613353669643402100e-01
2.407226562500000000e-01 5.869652032852172852e-01 6.054838299751281738e-01
7.407226562500000000e-01 5.873650312423706055e-01 6.417533755302429199e-01
4.907226562500000000e-01 5.877649188041687012e-01 8.817362189292907715e-01
9.907226562500000000e-01 5.881647467613220215e-01 2.570223435759544373e-02
1.416015625000000000e-02 5.885645747184753418e-01 3.921653702855110168e-02
5.141601562500000000e-01 5.889644026756286621e-01 8.808466792106628418e-01
2.641601562500000000e-01 5.893642306327819824e-01 6.504824161529541016e-01
7.641601562500000000e-01 5.897641181945800781e-01 5.949499011039733887e-01
1.391601562500000000e-01 5.901639461517333984e-01 3.731453716754913330e-01
6.391601562500000000e-01 5.905637741088867188e-01 7.983171343803405762e-01
3.891601562500000000e-01 5.909636020660400391e-01 8.281868696212768555e-01
8.891601562500000000e-01 5.913634300231933594e-01 3.005916178226470947e-01
7.666015625000000000e-02 5.917633175849914551e-01 2.100835889577865601e-01
5.766601562500000000e-01 5.921631455421447754e-01 8.552553057670593262e-01
3.266601562500000000e-01 5.925629734992980957e-01 7.531743645668029785e-01
8.266601562500000000e-01 5.929628014564514160e-01 4.560917615890502930e-01
2.016601562500000000e-01 5.933626294136047363e-01 5.211224555969238281e-01
7.016601562500000000e-01 5.937625169754028320e-01 7.093469500541687012e-01
4.516601562500000000e-01 5.941623449325561523e-01 8.698888421058654785e-01
9.516601562500000000e-01 5.945621728897094727e-01 1.331099569797515869e-01
4.541015625000000000e-02 5.949620008468627930e-01 1.250807195901870728e-01
5.454101562500000000e-01 5.953618288040161133e-01 8.706877231597900391e-01
2.954101562500000000e-01 5.957617163658142090e-01 7.039963006973266602e-01
7.954101562500000000e-01 5.961615443229675293e-01 5.270794630050659180e-01
1.704101562500000000e-01 5.965613722801208496e-01 4.485391080379486084e-01
6.704101562500000000e-01 5.969612002372741699e-01 7.560995817184448242e-01
4.204101562500000000e-01 5.973610281944274902e-01 8.516334891319274902e-01
9.204101562500000000e-01 5.977609157562255859e-01 2.174603641033172607e-01
1.079101562500000000e-01 5.981607437133789062e-01 2.922159433364868164e-01
6.079101562500000000e-01 5.985605716705322266e-01 8.285678625106811523e-01
3.579101562500000000e-01 5.989603996276855469e-01 7.923643589019775391e-01
8.579101562500000000e-01 5.993602275848388672e-01 3.791754245758056641e-01
2.329101562500000000e-01 5.997601151466369629e-01 5.867474079132080078e-01
7.329101562500000000e-01 6.001599431037902832e-01 6.532956957817077637e-01
4.829101562500000000e-01 6.005597710609436035e-01 8.766492009162902832e-01
9.829101562500000000e-01 6.009595990180969238e-01 4.710476845502853394e-02
2.978515625000000000e-02 6.013594269752502441e-01 8.200447261333465576e-02
5.297851562500000000e-01 6.017593145370483398e-01 8.736799955368041992e-01
2.797851562500000000e-01 6.021591424942016602e-01 6.756608486175537109e-01
7.797851562500000000e-01 6.025589704513549805e-01 5.596396327018737793e-01
1.547851562500000000e-01 6.029587984085083008e-01 4.099089205265045166e-01
6.547851562500000000e-01 6.033586859703063965e-01 7.753316760063171387e-01
4.047851562500000000e-01 6.037585139274597168e-01 8.379220366477966309e-01
9.047851562500000000e-01 6.041583418846130371e-01 2.583585679531097412e-01
9.228515625000000000e-02 6.045581698417663574e-01 2.505992352962493896e-01
5.922851562500000000e-01 6.049579977989196777e-01 8.398851752281188965e-01
3.422851562500000000e-01 6.053578853607177734e-01 7.709459066390991211e-01
8.422851562500000000e-01 6.057577133178710938e-01 4.165890216827392578e-01
2.172851562500000000e-01 6.061575412750244141e-01 5.526486635208129883e-01
7.172851562500000000e-01 6.065573692321777344e-01 6.796566843986511230e-01
4.672851562500000000e-01 6.069571971893310547e-01 8.711809515953063965e-01
9.672851562500000000e-01 6.073570847511291504e-01 8.984011411666870117e-02
6.103515625000000000e-02 6.077569127082824707e-01 1.668554097414016724e-01
